cut	29
Partition 0	1687
Partition 1	1684
Partition 2	1686,1685
Partition 3	1664
Partition 4	1678,1679
Partition 5	1680,1667
Partition 6	1695
Partition 7	1688
Partition 8	1689,1690,1694
Partition 9	1683
Partition 10	1682
Partition 11	1691,1693
Partition 12	1662
Partition 13	1665
Partition 14	1681,1692
Partition 15	1666
Partition 16	1673,1674
Partition 17	1675,1672
Partition 18	1698
Partition 19	1696
Partition 20	1697,1663,1677
Partition 21	1669
Partition 22	1670
Partition 23	1676,1671,1668
