cut	21
Partition 0	1675,1687
Partition 1	1662,1668
Partition 2	1665,1669
Partition 3	1686,1667
Partition 4	1688,1689
Partition 5	1694,1693
Partition 6	1685,1677,1670
Partition 7	1678,1679
Partition 8	1681,1682
Partition 9	1663,1683,1684
Partition 10	1666,1680
Partition 11	1674,1664
Partition 12	1671,1676
Partition 13	1672,1673
Partition 14	1691,1692,1690
