cut	30
Partition 0	1698
Partition 1	1697,1696
Partition 2	1701,1702
Partition 3	1705,1704
Partition 4	1706,1693
Partition 5	1694
Partition 6	1662,1679,1678
Partition 7	1703,1686
Partition 8	1666,1685
Partition 9	1663,1695,1677
Partition 10	1684,1688
Partition 11	1687,1665
Partition 12	1682,1683
Partition 13	1671,1664
Partition 14	1672,1673,1674
Partition 15	1675,1676,1667
Partition 16	1690,1689
Partition 17	1692,1691
Partition 18	1669,1668
Partition 19	1680,1681
Partition 20	1699,1670,1700
