cut	17
Partition 0	7507,7492
Partition 1	7506,7496
Partition 2	7505,7504
Partition 3	7521,7520
Partition 4	7519,7518,7517
Partition 5	7490,7512,7494
Partition 6	7515,7516
Partition 7	7514,7513
Partition 8	7509,7510
Partition 9	7511,7497
Partition 10	7491,7499,7498
Partition 11	7503,7502
Partition 12	7500,7501
Partition 13	7493,7508,7495
