cut	25
Partition 0	1662
Partition 1	1682,1681
Partition 2	1666,1692
Partition 3	1691,1693
Partition 4	1672
Partition 5	1676,1675
Partition 6	1670,1669
Partition 7	1671,1668
Partition 8	1673,1674,1665
Partition 9	1698,1697
Partition 10	1663,1677
Partition 11	1696
Partition 12	1689,1688
Partition 13	1690,1694,1695
Partition 14	1687,1680
Partition 15	1679,1667
Partition 16	1683,1686
Partition 17	1664,1678
Partition 18	1684,1685
