cut	27
Partition 0	1700,1699
Partition 1	1697,1698
Partition 2	1680
Partition 3	1688,1689
Partition 4	1679,1664
Partition 5	1681,1665
Partition 6	1687,1662
Partition 7	1663,1682
Partition 8	1696,1690,1691
Partition 9	1701,1686
Partition 10	1685,1684,1683
Partition 11	1671
Partition 12	1673,1674
Partition 13	1675,1672,1676
Partition 14	1693,1692
Partition 15	1666,1694,1695
Partition 16	1667,1670
Partition 17	1677,1678
Partition 18	1669,1668
