cut	23
Partition 0	1673,1674
Partition 1	1676,1675
Partition 2	1670,1669
Partition 3	1671,1665,1668
Partition 4	1662,1681
Partition 5	1682,1691
Partition 6	1672,1666
Partition 7	1692,1693
Partition 8	1698,1697
Partition 9	1663,1677
Partition 10	1690,1694
Partition 11	1696,1695
Partition 12	1664,1678
Partition 13	1679,1684
Partition 14	1689,1688
Partition 15	1683,1686,1685
Partition 16	1687,1680,1667
