cut	26
Partition 0	1696,1697
Partition 1	1695,1698
Partition 2	1666,1694
Partition 3	1693,1665,1692
Partition 4	1690,1691
Partition 5	1663,1682
Partition 6	1687,1688
Partition 7	1662,1681,1679
Partition 8	1689,1664,1680
Partition 9	1677,1678
Partition 10	1669,1668
Partition 11	1667,1670
Partition 12	1673,1674
Partition 13	1671,1672
Partition 14	1675,1676
Partition 15	1684,1683
Partition 16	1686,1685
Partition 17	1701,1700,1699
