cut	31
Partition 0	1686
Partition 1	1666,1685
Partition 2	1679,1678
Partition 3	1663,1695
Partition 4	1696,1677
Partition 5	1697,1698
Partition 6	1662,1694
Partition 7	1701,1702
Partition 8	1703,1704
Partition 9	1706,1693,1705
Partition 10	1692,1691
Partition 11	1690,1689
Partition 12	1676,1667
Partition 13	1670,1669,1668
Partition 14	1674,1675,1700
Partition 15	1684,1683
Partition 16	1680,1681,1699
Partition 17	1664,1682
Partition 18	1687,1665,1688
Partition 19	1672,1673,1671
