cut	29
Partition 0	1698
Partition 1	1696,1697
Partition 2	1666
Partition 3	1665,1692
Partition 4	1694,1695,1693
Partition 5	1680
Partition 6	1688,1689
Partition 7	1687,1662
Partition 8	1690,1691
Partition 9	1679,1664
Partition 10	1663,1681,1682
Partition 11	1678
Partition 12	1684,1683
Partition 13	1667
Partition 14	1670,1668
Partition 15	1677,1669
Partition 16	1671
Partition 17	1673,1674
Partition 18	1675,1672,1676
Partition 19	1685
Partition 20	1701,1686
Partition 21	1700,1699
