cut	17
Partition 0	7491,7499
Partition 1	7495,7498
Partition 2	7493,7508
Partition 3	7521,7520
Partition 4	7519,7518
Partition 5	7500,7501
Partition 6	7503,7502
Partition 7	7509,7510
Partition 8	7513,7497
Partition 9	7515,7514
Partition 10	7511,7517,7516
Partition 11	7507,7492
Partition 12	7506,7496
Partition 13	7512,7494
Partition 14	7490,7505,7504
